Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 1,15-05-2025 22:35:12.300 -0500,POINTZ(-89.431609226 43.015769554 251.5051),43.015769554,-89.431609226,251.5051,0,0,9901,1.1097,268.7,0,0,999,999,999,0,0,43.0157695515,-89.431608063,1.1878499999999999
Track 1,15-05-2025 22:35:12.400 -0500,POINTZ(-89.431610554 43.01576952 251.5032),43.01576952,-89.431610554,251.5032,0,0,9901,1.0443,267.1,0,0,999,999,999,0,0,43.015769531299995,-89.4316094744,1.10656
Track 1,15-05-2025 22:35:12.500 -0500,POINTZ(-89.43161177 43.015769488 251.5071),43.015769488,-89.43161177,251.5071,0,0,9901,0.9846,266.4,0,0,999,999,999,0,0,43.0157695149,-89.4316107827,1.0279
Track 1,15-05-2025 22:35:12.600 -0500,POINTZ(-89.431612944 43.015769468 251.5104),43.015769468,-89.431612944,251.5104,0,0,9901,0.8864,267.7,0,0,999,999,999,0,0,43.0157695013,-89.4316119897,0.94729
Track 1,15-05-2025 22:35:12.700 -0500,POINTZ(-89.431613994 43.015769473 251.507),43.015769473,-89.431613994,251.507,0,0,9901,0.8267,268.3,0,0,999,999,999,0,0,43.0157694833,-89.4316131047,0.86792
Track 1,15-05-2025 22:35:12.800 -0500,POINTZ(-89.431614988 43.015769461 251.5101),43.015769461,-89.431614988,251.5101,0,0,9901,0.7639,270.5,0,0,999,999,999,0,0,43.01576946749999,-89.4316141306,0.79348
Track 1,15-05-2025 22:35:12.900 -0500,POINTZ(-89.431615853 43.015769446 251.5102),43.015769446,-89.431615853,251.5102,0,0,9901,0.7331,271.9,0,0,999,999,999,0,0,43.0157694537,-89.4316150667,0.7269599999999999
Track 1,15-05-2025 22:35:13.000 -0500,POINTZ(-89.431616605 43.015769444 251.5096),43.015769444,-89.431616605,251.5096,0,0,9901,0.5978,273.4,0,0,999,999,999,0,0,43.0157694409,-89.4316159217,0.66322
Track 1,15-05-2025 22:35:13.100 -0500,POINTZ(-89.431617343 43.015769417 251.5124),43.015769417,-89.431617343,251.5124,0,0,9901,0.5186,266.3,0,0,999,999,999,0,0,43.0157694313,-89.4316167029,0.5993299999999999
Track 1,15-05-2025 22:35:13.200 -0500,POINTZ(-89.431618029 43.015769404 251.5078),43.015769404,-89.431618029,251.5078,0,0,9901,0.4697,264.1,0,0,999,999,999,0,0,43.015769423500004,-89.4316174013,0.5421199999999999
Track 1,15-05-2025 22:35:13.300 -0500,POINTZ(-89.431618587 43.015769416 251.5056),43.015769416,-89.431618587,251.5056,0,0,9901,0.4445,266.3,0,0,999,999,999,0,0,43.0157694169,-89.4316180267,0.48445
Track 1,15-05-2025 22:35:13.400 -0500,POINTZ(-89.431619104 43.015769392 251.5076),43.015769392,-89.431619104,251.5076,0,0,9901,0.4069,268.6,0,0,999,999,999,0,0,43.0157694106,-89.4316185797,0.42730000000000007
Track 1,15-05-2025 22:35:13.500 -0500,POINTZ(-89.431619582 43.015769392 251.5084),43.015769392,-89.431619582,251.5084,0,0,9901,0.3457,271.4,0,0,999,999,999,0,0,43.0157694061,-89.4316190644,0.36963
Track 1,15-05-2025 22:35:13.600 -0500,POINTZ(-89.431619928 43.01576939 251.5022),43.01576939,-89.431619928,251.5022,0,0,9901,0.3143,275.3,0,0,999,999,999,0,0,43.0157694014,-89.4316194901,0.32091
Track 1,15-05-2025 22:35:13.700 -0500,POINTZ(-89.431620248 43.015769407 251.5024),43.015769407,-89.431620248,251.5024,0,0,9901,0.25,275.5,0,0,999,999,999,0,0,43.0157693999,-89.4316198557,0.27368000000000003
Track 1,15-05-2025 22:35:13.800 -0500,POINTZ(-89.431620518 43.015769398 251.5085),43.015769398,-89.431620518,251.5085,0,0,9901,0.1924,278.8,0,0,999,999,999,0,0,43.0157693964,-89.4316201596,0.23220999999999997
Track 1,15-05-2025 22:35:13.900 -0500,POINTZ(-89.4316207 43.015769401 251.5065),43.015769401,-89.4316207,251.5065,0,0,9901,0.1564,273.2,0,0,999,999,999,0,0,43.0157693916,-89.4316204134,0.18888999999999997
Track 1,15-05-2025 22:35:14.000 -0500,POINTZ(-89.431620862 43.015769397 251.503),43.015769397,-89.431620862,251.503,0,0,9901,0.1106,264.1,0,0,999,999,999,0,0,43.015769391400006,-89.43162061569998,0.14949
Track 1,15-05-2025 22:35:14.100 -0500,POINTZ(-89.431620999 43.015769402 251.5078),43.015769402,-89.431620999,251.5078,0,0,9901,0.0463,241.9,0,0,999,999,999,0,0,43.0157693908,-89.431620769,0.11533
Track 1,15-05-2025 22:35:14.200 -0500,POINTZ(-89.431621068 43.015769369 251.5061),43.015769369,-89.431621068,251.5061,0,0,9901,0.055,261.8,0,0,999,999,999,0,0,43.0157693905,-89.4316208866,0.08585
Track 1,15-05-2025 22:35:14.300 -0500,POINTZ(-89.431621125 43.015769368 251.5095),43.015769368,-89.431621125,251.5095,0,0,9901,0.0113,253.6,0,0,999,999,999,0,0,43.0157693874,-89.4316209737,0.06409000000000001
Track 1,15-05-2025 22:35:14.400 -0500,POINTZ(-89.431621127 43.01576939 251.5092),43.01576939,-89.431621127,251.5092,0,0,9901,0.0129,267.6,0,0,999,999,999,0,0,43.01576938550001,-89.4316210312,0.04814
Track 1,15-05-2025 22:35:14.500 -0500,POINTZ(-89.431621115 43.015769386 251.5071),43.015769386,-89.431621115,251.5071,0,0,9901,0.0041,286.0,0,0,999,999,999,0,0,43.0157693824,-89.4316210672,0.03538
Track 1,15-05-2025 22:35:14.600 -0500,POINTZ(-89.431621104 43.015769387 251.5072),43.015769387,-89.431621104,251.5072,0,0,9901,0.0195,119.1,0,0,999,999,999,0,0,43.0157693819,-89.43162108679999,0.02694
Track 1,15-05-2025 22:35:14.700 -0500,POINTZ(-89.431621119 43.015769376 251.5064),43.015769376,-89.431621119,251.5064,0,0,9901,0.0324,114.9,0,0,999,999,999,0,0,43.0157693811,-89.4316210931,0.023649999999999997
Track 1,15-05-2025 22:35:14.800 -0500,POINTZ(-89.431621093 43.015769379 251.5039),43.015769379,-89.431621093,251.5039,0,0,9901,0.0329,90.0,0,0,999,999,999,0,0,43.0157693819,-89.4316210944,0.021189999999999997
Track 1,15-05-2025 22:35:14.900 -0500,POINTZ(-89.43162106 43.01576937 251.5059),43.01576937,-89.43162106,251.5059,0,0,9901,0.0288,85.7,0,0,999,999,999,0,0,43.0157693817,-89.4316210891,0.02505
Track 1,15-05-2025 22:35:15.000 -0500,POINTZ(-89.431621058 43.015769392 251.5086),43.015769392,-89.431621058,251.5086,0,0,9901,0.0262,65.7,0,0,999,999,999,0,0,43.0157693791,-89.4316210836,0.026639999999999997
Track 1,15-05-2025 22:35:15.100 -0500,POINTZ(-89.431621062 43.015769394 251.5063),43.015769394,-89.431621062,251.5063,0,0,9901,0.0134,274.5,0,0,999,999,999,0,0,43.0157693762,-89.43162107779999,0.03019
Track 1,15-05-2025 22:35:15.200 -0500,POINTZ(-89.431621081 43.015769377 251.5071),43.015769377,-89.431621081,251.5071,0,0,9901,0.0304,259.6,0,0,999,999,999,0,0,43.0157693745,-89.4316210748,0.03282
Track 1,15-05-2025 22:35:15.300 -0500,POINTZ(-89.431621072 43.015769366 251.5105),43.015769366,-89.431621072,251.5105,0,0,9901,0.0499,248.8,0,0,999,999,999,0,0,43.0157693757,-89.4316210684,0.03328
Track 1,15-05-2025 22:35:15.400 -0500,POINTZ(-89.431621072 43.015769364 251.5056),43.015769364,-89.431621072,251.5056,0,0,9901,0.0288,205.8,0,0,999,999,999,0,0,43.015769377,-89.4316210653,0.031020000000000002
Track 1,15-05-2025 22:35:15.500 -0500,POINTZ(-89.431621057 43.015769357 251.5026),43.015769357,-89.431621057,251.5026,0,0,9901,0.0396,134.6,0,0,999,999,999,0,0,43.0157693784,-89.4316210658,0.029320000000000002
Track 1,15-05-2025 22:35:15.600 -0500,POINTZ(-89.431621074 43.01576937 251.5046),43.01576937,-89.431621074,251.5046,0,0,9901,0.0458,86.9,0,0,999,999,999,0,0,43.015769378499996,-89.4316210683,0.028040000000000002
Track 1,15-05-2025 22:35:15.700 -0500,POINTZ(-89.431621055 43.015769388 251.5041),43.015769388,-89.431621055,251.5041,0,0,9901,0.037,71.1,0,0,999,999,999,0,0,43.0157693783,-89.43162107170001,0.02963
Track 1,15-05-2025 22:35:15.800 -0500,POINTZ(-89.431621062 43.015769392 251.5101),43.015769392,-89.431621062,251.5101,0,0,9901,0.0103,51.3,0,0,999,999,999,0,0,43.0157693769,-89.4316210887,0.03503
Track 1,15-05-2025 22:35:15.900 -0500,POINTZ(-89.431621065 43.015769384 251.5045),43.015769384,-89.431621065,251.5045,0,0,9901,0.0118,295.4,0,0,999,999,999,0,0,43.0157693791,-89.4316211413,0.055810000000000005
Track 1,15-05-2025 22:35:16.000 -0500,POINTZ(-89.431621083 43.015769393 251.5067),43.015769393,-89.431621083,251.5067,0,0,9901,0.0134,246.5,0,0,999,999,999,0,0,43.0157693788,-89.43162125069999,0.10057
Track 1,15-05-2025 22:35:16.100 -0500,POINTZ(-89.431621096 43.015769392 251.5018),43.015769392,-89.431621096,251.5018,0,0,9901,0.0293,252.2,0,0,999,999,999,0,0,43.015769377599995,-89.43162144040001,0.16682999999999998
Track 1,15-05-2025 22:35:16.200 -0500,POINTZ(-89.431621251 43.015769363 251.5041),43.015769363,-89.431621251,251.5041,0,0,9901,0.0844,253.2,0,0,999,999,999,0,0,43.0157693767,-89.4316217235,0.25593
Track 1,15-05-2025 22:35:16.300 -0500,POINTZ(-89.431621598 43.015769388 251.5055),43.015769388,-89.431621598,251.5055,0,0,9901,0.2577,268.8,0,0,999,999,999,0,0,43.015769374499996,-89.431622124,0.36021000000000003
Track 1,15-05-2025 22:35:16.400 -0500,POINTZ(-89.431622166 43.015769361 251.5068),43.015769361,-89.431622166,251.5068,0,0,9901,0.4764,269.8,0,0,999,999,999,0,0,43.015769370200005,-89.43162265679999,0.48033000000000003
Track 1,15-05-2025 22:35:16.500 -0500,POINTZ(-89.431622954 43.015769345 251.5142),43.015769345,-89.431622954,251.5142,0,0,9901,0.7022,268.6,0,0,999,999,999,0,0,43.01576936,-89.4316233412,0.61285
Track 1,15-05-2025 22:35:16.600 -0500,POINTZ(-89.431623905 43.015769361 251.5121),43.015769361,-89.431623905,251.5121,0,0,9901,0.9368,269.2,0,0,999,999,999,0,0,43.015769349299994,-89.4316241985,0.75905
Track 1,15-05-2025 22:35:16.700 -0500,POINTZ(-89.43162506 43.015769366 251.5184),43.015769366,-89.43162506,251.5184,0,0,9901,1.0798,269.1,0,0,999,999,999,0,0,43.0157693387,-89.4316252461,0.9204800000000001
Track 1,15-05-2025 22:35:16.800 -0500,POINTZ(-89.43162639 43.015769349 251.5231),43.015769349,-89.43162639,251.5231,0,0,9901,1.2115,268.2,0,0,999,999,999,0,0,43.0157693281,-89.4316264929,1.0952899999999999
Track 1,15-05-2025 22:35:16.900 -0500,POINTZ(-89.431627909 43.015769282 251.5072),43.015769282,-89.431627909,251.5072,0,0,9901,1.337,267.7,0,0,999,999,999,0,0,43.0157693107,-89.4316279452,1.2724199999999999
Track 1,15-05-2025 22:35:17.000 -0500,POINTZ(-89.431629656 43.015769286 251.5129),43.015769286,-89.431629656,251.5129,0,0,9901,1.4754,269.1,0,0,999,999,999,0,0,43.0157692947,-89.431629598,1.4464000000000001
Track 1,15-05-2025 22:35:17.100 -0500,POINTZ(-89.431631572 43.015769286 251.5113),43.015769286,-89.431631572,251.5113,0,0,9901,1.6436,269.7,0,0,999,999,999,0,0,43.01576927680001,-89.4316314456,1.6136
Track 1,15-05-2025 22:35:17.200 -0500,POINTZ(-89.431633719 43.015769257 251.5121),43.015769257,-89.431633719,251.5121,0,0,9901,1.8325,270.5,0,0,999,999,999,0,0,43.015769253100004,-89.43163349160001,1.7700900000000002
Track 1,15-05-2025 22:35:17.300 -0500,POINTZ(-89.431636121 43.015769214 251.5114),43.015769214,-89.431636121,251.5114,0,0,9901,2.029,270.0,0,0,999,999,999,0,0,43.0157692268,-89.43163573080001,1.9221599999999999
Track 1,15-05-2025 22:35:17.400 -0500,POINTZ(-89.431638694 43.015769201 251.5158),43.015769201,-89.431638694,251.5158,0,0,9901,2.2162,267.9,0,0,999,999,999,0,0,43.0157691975,-89.4316381591,2.06919
Track 1,15-05-2025 22:35:17.500 -0500,POINTZ(-89.43164143 43.015769166 251.5131),43.015769166,-89.43164143,251.5131,0,0,9901,2.3742,268.0,0,0,999,999,999,0,0,43.015769172199995,-89.4316407708,2.21674
Track 1,15-05-2025 22:35:17.600 -0500,POINTZ(-89.431644365 43.015769124 251.5139),43.015769124,-89.431644365,251.5139,0,0,9901,2.5017,268.3,0,0,999,999,999,0,0,43.0157691399,-89.4316435605,2.35976
Track 1,15-05-2025 22:35:17.700 -0500,POINTZ(-89.431647452 43.015769103 251.5189),43.015769103,-89.431647452,251.5189,0,0,9901,2.6005,268.7,0,0,999,999,999,0,0,43.0157691008,-89.43164651480001,2.49203
Track 1,15-05-2025 22:35:17.800 -0500,POINTZ(-89.431650673 43.015769056 251.5175),43.015769056,-89.431650673,251.5175,0,0,9901,2.6818,269.0,0,0,999,999,999,0,0,43.0157690607,-89.43164962400002,2.61184
Track 1,15-05-2025 22:35:17.900 -0500,POINTZ(-89.431654026 43.015769029 251.5104),43.015769029,-89.431654026,251.5104,0,0,9901,2.8125,269.5,0,0,999,999,999,0,0,43.0157690219,-89.4316528695,2.71858
Track 1,15-05-2025 22:35:18.000 -0500,POINTZ(-89.431657553 43.015768963 251.5209),43.015768963,-89.431657553,251.5209,0,0,9901,2.9056,269.9,0,0,999,999,999,0,0,43.0157689789,-89.43165624209999,2.8149900000000003
Track 1,15-05-2025 22:35:18.100 -0500,POINTZ(-89.431661115 43.015768895 251.5211),43.015768895,-89.431661115,251.5211,0,0,9901,2.9663,269.7,0,0,999,999,999,0,0,43.0157689375,-89.43165973929999,2.90455
Track 1,15-05-2025 22:35:18.200 -0500,POINTZ(-89.431664811 43.015768856 251.5225),43.015768856,-89.431664811,251.5225,0,0,9901,3.0306,268.3,0,0,999,999,999,0,0,43.015768895899996,-89.43166334309998,2.9869700000000003
Track 1,15-05-2025 22:35:18.300 -0500,POINTZ(-89.431668576 43.015768826 251.5262),43.015768826,-89.431668576,251.5262,0,0,9901,3.0964,268.4,0,0,999,999,999,0,0,43.0157688474,-89.4316670533,3.0670200000000003
Track 1,15-05-2025 22:35:18.400 -0500,POINTZ(-89.43167242 43.015768771 251.5246),43.015768771,-89.43167242,251.5246,0,0,9901,3.1803,268.5,0,0,999,999,999,0,0,43.01576879860001,-89.43167086060001,3.14522
Track 1,15-05-2025 22:35:18.500 -0500,POINTZ(-89.431676402 43.015768752 251.5218),43.015768752,-89.431676402,251.5218,0,0,9901,3.2698,269.2,0,0,999,999,999,0,0,43.015768745,-89.4316747715,3.22079
Track 1,15-05-2025 22:35:18.600 -0500,POINTZ(-89.431680403 43.015768708 251.5226),43.015768708,-89.431680403,251.5226,0,0,9901,3.3259,269.6,0,0,999,999,999,0,0,43.015768694100004,-89.4316787818,3.29976
Track 1,15-05-2025 22:35:18.700 -0500,POINTZ(-89.431684554 43.015768618 251.5238),43.015768618,-89.431684554,251.5238,0,0,9901,3.401,269.9,0,0,999,999,999,0,0,43.0157686422,-89.4316829021,3.3876800000000005
Track 1,15-05-2025 22:35:18.800 -0500,POINTZ(-89.431688746 43.015768568 251.5315),43.015768568,-89.431688746,251.5315,0,0,9901,3.4638,268.9,0,0,999,999,999,0,0,43.0157685839,-89.43168712570001,3.4782699999999998
Track 1,15-05-2025 22:35:18.900 -0500,POINTZ(-89.431693135 43.015768493 251.5414),43.015768493,-89.431693135,251.5414,0,0,9901,3.5682,268.5,0,0,999,999,999,0,0,43.0157685212,-89.4316914666,3.5753999999999997
Track 1,15-05-2025 22:35:19.000 -0500,POINTZ(-89.431697656 43.015768454 251.5442),43.015768454,-89.431697656,251.5442,0,0,9901,3.6953,268.6,0,0,999,999,999,0,0,43.0157684604,-89.43169593370001,3.67978
Track 1,15-05-2025 22:35:19.100 -0500,POINTZ(-89.431702318 43.015768376 251.5435),43.015768376,-89.431702318,251.5435,0,0,9901,3.8455,268.4,0,0,999,999,999,0,0,43.0157683938,-89.4317005279,3.78735
Track 1,15-05-2025 22:35:19.200 -0500,POINTZ(-89.431707047 43.015768273 251.5349),43.015768273,-89.431707047,251.5349,0,0,9901,3.9365,268.9,0,0,999,999,999,0,0,43.0157683234,-89.4317052621,3.9058800000000007
Track 1,15-05-2025 22:35:19.300 -0500,POINTZ(-89.431711985 43.015768199 251.5307),43.015768199,-89.431711985,251.5307,0,0,9901,4.0677,269.2,0,0,999,999,999,0,0,43.0157682522,-89.4317101308,4.024769999999999
Track 1,15-05-2025 22:35:19.400 -0500,POINTZ(-89.431717091 43.015768163 251.5411),43.015768163,-89.431717091,251.5411,0,0,9901,4.2241,269.1,0,0,999,999,999,0,0,43.0157681802,-89.43171514510001,4.1445799999999995
Track 1,15-05-2025 22:35:19.500 -0500,POINTZ(-89.431722344 43.015768086 251.5533),43.015768086,-89.431722344,251.5533,0,0,9901,4.3455,268.8,0,0,999,999,999,0,0,43.015768104299994,-89.431720291,4.2580100000000005
Track 1,15-05-2025 22:35:19.600 -0500,POINTZ(-89.431727745 43.015768004 251.5638),43.015768004,-89.431727745,251.5638,0,0,9901,4.5112,269.2,0,0,999,999,999,0,0,43.015768024799996,-89.4317255679,4.3677399999999995
Track 1,15-05-2025 22:35:19.700 -0500,POINTZ(-89.431733241 43.015767906 251.5638),43.015767906,-89.431733241,251.5638,0,0,9901,4.5899,268.7,0,0,999,999,999,0,0,43.0157679431,-89.4317309759,4.47572
Track 1,15-05-2025 22:35:19.800 -0500,POINTZ(-89.431738889 43.015767848 251.5627),43.015767848,-89.431738889,251.5627,0,0,9901,4.6619,268.4,0,0,999,999,999,0,0,43.0157678649,-89.4317365162,4.5804100000000005
Track 1,15-05-2025 22:35:19.900 -0500,POINTZ(-89.431744594 43.015767734 251.5635),43.015767734,-89.431744594,251.5635,0,0,9901,4.7025,268.3,0,0,999,999,999,0,0,43.0157677873,-89.4317421728,4.675739999999999
Track 1,15-05-2025 22:35:20.000 -0500,POINTZ(-89.431750425 43.015767659 251.5642),43.015767659,-89.431750425,251.5642,0,0,9901,4.7926,268.8,0,0,999,999,999,0,0,43.0157677,-89.4317479373,4.758509999999999
Track 1,15-05-2025 22:35:20.100 -0500,POINTZ(-89.431756398 43.015767559 251.5701),43.015767559,-89.431756398,251.5701,0,0,9901,4.9253,269.1,0,0,999,999,999,0,0,43.0157676126,-89.4317538067,4.8374299999999995
Track 1,15-05-2025 22:35:20.200 -0500,POINTZ(-89.43176245 43.015767491 251.5693),43.015767491,-89.43176245,251.5693,0,0,9901,4.9834,268.5,0,0,999,999,999,0,0,43.0157675243,-89.4317597685,4.90508
Track 1,15-05-2025 22:35:20.300 -0500,POINTZ(-89.431768551 43.015767423 251.5763),43.015767423,-89.431768551,251.5763,0,0,9901,5.021,268.7,0,0,999,999,999,0,0,43.015767437600005,-89.4317658252,4.97093
Track 1,15-05-2025 22:35:20.400 -0500,POINTZ(-89.431774736 43.01576729 251.5763),43.01576729,-89.431774736,251.5763,0,0,9901,5.0518,268.7,0,0,999,999,999,0,0,43.0157673486,-89.431771967,5.03786
Track 1,15-05-2025 22:35:20.500 -0500,POINTZ(-89.431781038 43.015767212 251.5815),43.015767212,-89.431781038,251.5815,0,0,9901,5.1347,269.2,0,0,999,999,999,0,0,43.0157672586,-89.4317781985,5.10881
Track 1,15-05-2025 22:35:20.600 -0500,POINTZ(-89.431787363 43.015767121 251.5834),43.015767121,-89.431787363,251.5834,0,0,9901,5.1877,269.2,0,0,999,999,999,0,0,43.015767165,-89.4317845058,5.17321
Track 1,15-05-2025 22:35:20.700 -0500,POINTZ(-89.431793808 43.015767039 251.588),43.015767039,-89.431793808,251.588,0,0,9901,5.2484,269.1,0,0,999,999,999,0,0,43.015767075,-89.43179089280001,5.23309
Track 1,15-05-2025 22:35:20.800 -0500,POINTZ(-89.431800307 43.015766958 251.5907),43.015766958,-89.431800307,251.5907,0,0,9901,5.3312,269.1,0,0,999,999,999,0,0,43.0157669826,-89.43179735269999,5.294569999999999
Track 1,15-05-2025 22:35:20.900 -0500,POINTZ(-89.431806909 43.015766834 251.6011),43.015766834,-89.431806909,251.6011,0,0,9901,5.412,268.4,0,0,999,999,999,0,0,43.015766884200005,-89.431803893,5.35867
Track 1,15-05-2025 22:35:21.000 -0500,POINTZ(-89.431813498 43.015766723 251.5997),43.015766723,-89.431813498,251.5997,0,0,9901,5.4366,268.5,0,0,999,999,999,0,0,43.0157667885,-89.4318105123,5.4252400000000005
Track 1,15-05-2025 22:35:21.100 -0500,POINTZ(-89.431820268 43.015766659 251.6088),43.015766659,-89.431820268,251.6088,0,0,9901,5.5241,268.5,0,0,999,999,999,0,0,43.0157666905,-89.4318172073,5.49289
Track 1,15-05-2025 22:35:21.200 -0500,POINTZ(-89.431827049 43.015766567 251.6067),43.015766567,-89.431827049,251.6067,0,0,9901,5.5982,268.7,0,0,999,999,999,0,0,43.0157665911,-89.431823992,5.56481
Track 1,15-05-2025 22:35:21.300 -0500,POINTZ(-89.431833954 43.015766439 251.6049),43.015766439,-89.431833954,251.6049,0,0,9901,5.662,268.9,0,0,999,999,999,0,0,43.0157664878,-89.4318308562,5.6350299999999995
Track 1,15-05-2025 22:35:21.400 -0500,POINTZ(-89.431840929 43.015766333 251.6128),43.015766333,-89.431840929,251.6128,0,0,9901,5.7175,268.8,0,0,999,999,999,0,0,43.0157663813,-89.431837811,5.7071000000000005
Track 1,15-05-2025 22:35:21.500 -0500,POINTZ(-89.431847988 43.015766232 251.6232),43.015766232,-89.431847988,251.6232,0,0,9901,5.8112,269.0,0,0,999,999,999,0,0,43.015766276899996,-89.4318448649,5.78339
Track 1,15-05-2025 22:35:21.600 -0500,POINTZ(-89.43185521 43.015766127 251.6279),43.015766127,-89.43185521,251.6279,0,0,9901,5.9069,268.8,0,0,999,999,999,0,0,43.0157661757,-89.43185202999999,5.87728
Track 1,15-05-2025 22:35:21.700 -0500,POINTZ(-89.43186245 43.015766006 251.6275),43.015766006,-89.43186245,251.6275,0,0,9901,5.9506,268.7,0,0,999,999,999,0,0,43.0157660654,-89.4318593104,5.97791
Track 1,15-05-2025 22:35:21.800 -0500,POINTZ(-89.431869855 43.015765893 251.6348),43.015765893,-89.431869855,251.6348,0,0,9901,6.0519,268.8,0,0,999,999,999,0,0,43.0157659483,-89.4318667254,6.0918600000000005
Track 1,15-05-2025 22:35:21.900 -0500,POINTZ(-89.431877448 43.01576579 251.6387),43.01576579,-89.431877448,251.6387,0,0,9901,6.1749,269.2,0,0,999,999,999,0,0,43.0157658325,-89.4318742888,6.21635
Track 1,15-05-2025 22:35:22.000 -0500,POINTZ(-89.431885149 43.015765711 251.6412),43.015765711,-89.431885149,251.6412,0,0,9901,6.3755,269.0,0,0,999,999,999,0,0,43.015765718299996,-89.4318820187,6.3535
Track 1,15-05-2025 22:35:22.100 -0500,POINTZ(-89.431893072 43.015765556 251.6444),43.015765556,-89.431893072,251.6444,0,0,9901,6.5304,268.6,0,0,999,999,999,0,0,43.0157655997,-89.43188992079999,6.4970300000000005
Track 1,15-05-2025 22:35:22.200 -0500,POINTZ(-89.431901199 43.015765396 251.6546),43.015765396,-89.431901199,251.6546,0,0,9901,6.7377,268.3,0,0,999,999,999,0,0,43.015765476800006,-89.4318979975,6.648480000000001
Track 1,15-05-2025 22:35:22.300 -0500,POINTZ(-89.431909588 43.015765281 251.6646),43.015765281,-89.431909588,251.6646,0,0,9901,6.9069,268.3,0,0,999,999,999,0,0,43.015765353899994,-89.4319062653,6.81305
Track 1,15-05-2025 22:35:22.400 -0500,POINTZ(-89.431918228 43.015765191 251.6655),43.015765191,-89.431918228,251.6655,0,0,9901,7.089,269.1,0,0,999,999,999,0,0,43.01576523,-89.4319147258,6.9803
Track 1,15-05-2025 22:35:22.500 -0500,POINTZ(-89.431927009 43.015765046 251.6713),43.015765046,-89.431927009,251.6713,0,0,9901,7.2465,269.4,0,0,999,999,999,0,0,43.0157651026,-89.4319233729,7.14003
Track 1,15-05-2025 22:35:22.600 -0500,POINTZ(-89.431935977 43.015764898 251.6782),43.015764898,-89.431935977,251.6782,0,0,9901,7.4214,269.1,0,0,999,999,999,0,0,43.0157649708,-89.4319322009,7.28495
Track 1,15-05-2025 22:35:22.700 -0500,POINTZ(-89.431945128 43.015764777 251.6896),43.015764777,-89.431945128,251.6896,0,0,9901,7.5963,268.9,0,0,999,999,999,0,0,43.015764838900004,-89.4319411937,7.41433
Track 1,15-05-2025 22:35:22.800 -0500,POINTZ(-89.43195446 43.015764654 251.6881),43.015764654,-89.43195446,251.6881,0,0,9901,7.7244,269.1,0,0,999,999,999,0,0,43.0157647076,-89.4319503317,7.521850000000001
Track 1,15-05-2025 22:35:22.900 -0500,POINTZ(-89.431963919 43.015764516 251.7009),43.015764516,-89.431963919,251.7009,0,0,9901,7.7722,268.8,0,0,999,999,999,0,0,43.0157645723,-89.4319595929,7.61353
Track 1,15-05-2025 22:35:23.000 -0500,POINTZ(-89.431973429 43.015764393 251.7017),43.015764393,-89.431973429,251.7017,0,0,9901,7.8247,268.9,0,0,999,999,999,0,0,43.0157644353,-89.43196894820001,7.68643
Track 1,15-05-2025 22:35:23.100 -0500,POINTZ(-89.431983 43.015764237 251.7131),43.015764237,-89.431983,251.7131,0,0,9901,7.8242,268.7,0,0,999,999,999,0,0,43.0157642929,-89.4319783837,7.74327
Track 1,15-05-2025 22:35:23.200 -0500,POINTZ(-89.431992579 43.015764083 251.7218),43.015764083,-89.431992579,251.7218,0,0,9901,7.8129,268.7,0,0,999,999,999,0,0,43.015764149800006,-89.4319878817,7.782210000000001
Track 1,15-05-2025 22:35:23.300 -0500,POINTZ(-89.4320022 43.015763928 251.726),43.015763928,-89.4320022,251.726,0,0,9901,7.8237,268.7,0,0,999,999,999,0,0,43.015763999300006,-89.43199742300001,7.80479
Track 1,15-05-2025 22:35:23.400 -0500,POINTZ(-89.432011781 43.015763821 251.7302),43.015763821,-89.432011781,251.7302,0,0,9901,7.818,268.8,0,0,999,999,999,0,0,43.015763843399995,-89.4320069913,7.811629999999999
Track 1,15-05-2025 22:35:23.500 -0500,POINTZ(-89.432021364 43.015763622 251.7305),43.015763622,-89.432021364,251.7305,0,0,9901,7.8149,268.8,0,0,999,999,999,0,0,43.0157636862,-89.4320165778,7.8178600000000005
Track 1,15-05-2025 22:35:23.600 -0500,POINTZ(-89.432030957 43.015763467 251.7398),43.015763467,-89.432030957,251.7398,0,0,9901,7.8108,268.5,0,0,999,999,999,0,0,43.0157635263,-89.43202617290001,7.821
Track 1,15-05-2025 22:35:23.700 -0500,POINTZ(-89.432040541 43.015763272 251.7448),43.015763272,-89.432040541,251.7448,0,0,9901,7.8221,268.4,0,0,999,999,999,0,0,43.015763361999994,-89.4320357759,7.82625
Track 1,15-05-2025 22:35:23.800 -0500,POINTZ(-89.432050143 43.015763095 251.7523),43.015763095,-89.432050143,251.7523,0,0,9901,7.7928,268.4,0,0,999,999,999,0,0,43.015763192600005,-89.43204538629999,7.832570000000001
Track 1,15-05-2025 22:35:23.900 -0500,POINTZ(-89.432059784 43.015762944 251.7553),43.015762944,-89.432059784,251.7553,0,0,9901,7.8345,268.8,0,0,999,999,999,0,0,43.0157630203,-89.4320550058,7.839
