Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:44:20.700000-05:00,,,43.0156380118,-89.4316639322,,,,,13.36762,,,,,,,,,Track 4,POINTZ(-89.432019508 43.015624924 249.824),43.015624924,-89.432019508,249.824,0,0,9901,13.355,88.9,0,0,999,999,999,0,0,43.015637934400004,-89.43167227412,13.369272,43.0156247771,-89.43202766319999,13.402710000000003
2025-06-10 22:44:20.800000-05:00,,,43.0156382242,-89.4316475608,,,,,13.35568,,,,,,,,,Track 4,POINTZ(-89.432003031 43.015625126 249.8225),43.015625126,-89.432003031,249.8225,0,0,9901,13.3905,88.9,0,0,999,999,999,0,0,43.0156381321,-89.43165585696,13.361656,43.01562498529999,-89.4320112387,13.40503
2025-06-10 22:44:20.900000-05:00,,,43.0156384366,-89.4316311894,,,,,13.34374,,,,,,,,,Track 4,POINTZ(-89.431986615 43.01562536 249.8223),43.01562536,-89.431986615,249.8223,0,0,9901,13.4162,88.9,0,0,999,999,999,0,0,43.0156383345,-89.43163947661999,13.354042000000002,43.015625192,-89.4319948123,13.40173
2025-06-10 22:44:21-05:00,Track 4,POINTZ(-89.431614818 43.015638649 246.4924),43.015638649,-89.431614818,246.4924,0.0,0.0,1.0,13.3318,88.9,1.289,2.054,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431970154 43.015625541 249.8166),43.015625541,-89.431970154,249.8166,0,0,9901,13.4244,89.0,0,0,999,999,999,0,0,43.015638541600005,-89.43162313309999,13.346430000000002,43.0156253961,-89.4319783758,13.40127
2025-06-10 22:44:21.100000-05:00,,,43.0156388602,-89.431598576,,,,,13.32852,,,,,,,,,Track 4,POINTZ(-89.431953741 43.015625668 249.8313),43.015625668,-89.431953741,249.8313,0,0,9901,13.428,89.0,0,0,999,999,999,0,0,43.015638753400005,-89.43160682639999,13.338820000000002,43.0156255936,-89.43196191889999,13.41043
2025-06-10 22:44:21.200000-05:00,,,43.0156390714,-89.431582334,,,,,13.32524,,,,,,,,,Track 4,POINTZ(-89.431937306 43.015625858 249.8272),43.015625858,-89.431937306,249.8272,0,0,9901,13.4363,89.0,0,0,999,999,999,0,0,43.015638971600005,-89.43159053528,13.333824000000002,43.01562578629999,-89.43194545869999,13.42211
2025-06-10 22:44:21.300000-05:00,,,43.0156392826,-89.431566092,,,,,13.32196,,,,,,,,,Track 4,POINTZ(-89.43192081 43.015626092 249.8266),43.015626092,-89.43192081,249.8266,0,0,9901,13.4316,89.1,0,0,999,999,999,0,0,43.0156391962,-89.43157425973999,13.331442000000001,43.015625968399995,-89.4319289811,13.43698
2025-06-10 22:44:21.400000-05:00,,,43.0156394938,-89.43154985,,,,,13.31868,,,,,,,,,Track 4,POINTZ(-89.431904313 43.015626247 249.8225),43.015626247,-89.431904313,249.8225,0,0,9901,13.4378,89.2,0,0,999,999,999,0,0,43.01563942720001,-89.43155799977998,13.331674000000001,43.015626146900004,-89.4319124953,13.450199999999999
2025-06-10 22:44:21.500000-05:00,Track 4,POINTZ(-89.431533608 43.015639705 246.4247),43.015639705,-89.431533608,246.4247,0.0,0.0,1.0,13.3154,88.5,1.288,2.048,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431887807 43.015626439 249.8095),43.015626439,-89.431887807,249.8095,0,0,9901,13.4383,89.2,0,0,999,999,999,0,0,43.0156396646,-89.43154175539999,13.334520000000001,43.0156263184,-89.43189599269999,13.460849999999999
2025-06-10 22:44:21.600000-05:00,,,43.0156399814,-89.4315173924,,,,,13.3296,,,,,,,,,Track 4,POINTZ(-89.431871302 43.015626608 249.8052),43.015626608,-89.431871302,249.8052,0,0,9901,13.463,89.2,0,0,999,999,999,0,0,43.0156399084,-89.43152552659998,13.33998,43.015626485599995,-89.4318794846,13.46872
2025-06-10 22:44:21.700000-05:00,,,43.0156402578,-89.4315011768,,,,,13.3438,,,,,,,,,Track 4,POINTZ(-89.431854732 43.015626745 249.7981),43.015626745,-89.431854732,249.7981,0,0,9901,13.5037,89.2,0,0,999,999,999,0,0,43.0156401561,-89.43150929437999,13.345706000000002,43.0156266636,-89.43186295519999,13.47742
2025-06-10 22:44:21.800000-05:00,,,43.0156405342,-89.4314849612,,,,,13.358,,,,,,,,,Track 4,POINTZ(-89.431838173 43.015626911 249.7933),43.015626911,-89.431838173,249.7933,0,0,9901,13.5227,89.3,0,0,999,999,999,0,0,43.0156404077,-89.43149305874,13.351697999999999,43.015626836500005,-89.4318464073,13.488890000000001
2025-06-10 22:44:21.900000-05:00,,,43.0156408106,-89.4314687456,,,,,13.3722,,,,,,,,,Track 4,POINTZ(-89.431821589 43.015627075 249.7814),43.015627075,-89.431821589,249.7814,0,0,9901,13.5227,89.2,0,0,999,999,999,0,0,43.015640663199996,-89.43147681968,13.357956000000001,43.015627003599995,-89.4318298456,13.50283
2025-06-10 22:44:22-05:00,Track 4,POINTZ(-89.43145253 43.015641087 246.3498),43.015641087,-89.43145253,246.3498,0.0,0.0,1.0,13.3864,88.8,1.303,2.093,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431805073 43.015627213 249.7742),43.015627213,-89.431805073,249.7742,0,0,9901,13.5031,89.3,0,0,999,999,999,0,0,43.0156409226,-89.4314605772,13.36448,43.015627173199995,-89.4318132688,13.516
2025-06-10 22:44:22.100000-05:00,,,43.0156413372,-89.4314362538,,,,,13.38578,,,,,,,,,Track 4,POINTZ(-89.431788447 43.015627448 249.7549),43.015627448,-89.431788447,249.7549,0,0,9901,13.515,89.3,0,0,999,999,999,0,0,43.0156411859,-89.43144433130001,13.371269999999999,43.0156273389,-89.4317966721,13.5318
2025-06-10 22:44:22.200000-05:00,,,43.0156415874,-89.4314199776,,,,,13.38516,,,,,,,,,Track 4,POINTZ(-89.431771827 43.015627587 249.7424),43.015627587,-89.431771827,249.7424,0,0,9901,13.551,89.2,0,0,999,999,999,0,0,43.0156414472,-89.43142807594,13.375907999999999,43.0156275038,-89.4317800609,13.546210000000002
2025-06-10 22:44:22.300000-05:00,,,43.0156418376,-89.4314037014,,,,,13.38454,,,,,,,,,Track 4,POINTZ(-89.431755193 43.015627763 249.7393),43.015627763,-89.431755193,249.7393,0,0,9901,13.571,89.2,0,0,999,999,999,0,0,43.015641706500006,-89.43141181112,13.378394,43.015627679199994,-89.431763428,13.561429999999998
2025-06-10 22:44:22.400000-05:00,,,43.0156420878,-89.4313874252,,,,,13.38392,,,,,,,,,Track 4,POINTZ(-89.431738545 43.015627943 249.7342),43.015627943,-89.431738545,249.7342,0,0,9901,13.5695,89.2,0,0,999,999,999,0,0,43.01564196380001,-89.43139553684,13.378728,43.015627860399995,-89.4317467782,13.575059999999999
2025-06-10 22:44:22.500000-05:00,Track 4,POINTZ(-89.431371149 43.015642338 246.0389),43.015642338,-89.431371149,246.0389,0.0,0.0,1.0,13.3833,88.4,1.287,2.049,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.43172184 43.015628096 249.7329),43.015628096,-89.43172184,249.7329,0,0,9901,13.5963,89.2,0,0,999,999,999,0,0,43.0156422191,-89.4313792531,13.37691,43.015628051099995,-89.4317301173,13.58632
2025-06-10 22:44:22.600000-05:00,,,43.0156425944,-89.4313548388,,,,,13.37598,,,,,,,,,Track 4,POINTZ(-89.43170519 43.015628257 249.7212),43.015628257,-89.43170519,249.7212,0,0,9901,13.6071,89.1,0,0,999,999,999,0,0,43.015642472399996,-89.4313629599,13.37294,43.015628248300004,-89.431713433,13.600990000000001
2025-06-10 22:44:22.700000-05:00,,,43.0156428508,-89.43133852860001,,,,,13.36866,,,,,,,,,Track 4,POINTZ(-89.431688403 43.015628499 249.7053),43.015628499,-89.431688403,249.7053,0,0,9901,13.6559,89.0,0,0,999,999,999,0,0,43.01564271076,-89.43134664298,13.369803999999998,43.0156284307,-89.4316967469,13.61966
2025-06-10 22:44:22.800000-05:00,,,43.0156431072,-89.4313222184,,,,,13.36134,,,,,,,,,Track 4,POINTZ(-89.431671675 43.015628723 249.714),43.015628723,-89.431671675,249.714,0,0,9901,13.659,89.1,0,0,999,999,999,0,0,43.01564293418,-89.43133030234,13.367502000000002,43.0156286188,-89.4316800449,13.635810000000001
2025-06-10 22:44:22.900000-05:00,,,43.0156433636,-89.4313059082,,,,,13.35402,,,,,,,,,Track 4,POINTZ(-89.43165498 43.015628982 249.7075),43.015628982,-89.43165498,249.7075,0,0,9901,13.6353,88.9,0,0,999,999,999,0,0,43.015643142660004,-89.43131393798001,13.366033999999999,43.0156288118,-89.4316633261,13.648110000000003
2025-06-10 22:44:23-05:00,Track 4,POINTZ(-89.431289598 43.01564362 245.58),43.01564362,-89.431289598,245.58,0.0,0.0,1.0,13.3467,88.5,1.285,2.038,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.43163823 43.015629185 249.7054),43.015629185,-89.43163823,249.7054,0,0,9901,13.6498,88.8,0,0,999,999,999,0,0,43.0156433362,-89.4312975499,13.3654,43.01562901129999,-89.4316465973,13.659270000000001
2025-06-10 22:44:23.100000-05:00,,,43.0156437208,-89.43127308460001,,,,,13.35442,,,,,,,,,Track 4,POINTZ(-89.431621586 43.015629272 249.6812),43.015629272,-89.431621586,249.6812,0,0,9901,13.7017,88.8,0,0,999,999,999,0,0,43.0156435148,-89.43128113809999,13.3656,43.015629221,-89.43162986,13.667440000000003
2025-06-10 22:44:23.200000-05:00,,,43.0156438216,-89.43125657120001,,,,,13.36214,,,,,,,,,Track 4,POINTZ(-89.431604807 43.015629468 249.6785),43.015629468,-89.431604807,249.6785,0,0,9901,13.7125,89.0,0,0,999,999,999,0,0,43.01564369884,-89.43126473904,13.366131999999999,43.01562944449999,-89.4316131101,13.675720000000002
2025-06-10 22:44:23.300000-05:00,,,43.0156439224,-89.4312400578,,,,,13.36986,,,,,,,,,Track 4,POINTZ(-89.431588005 43.015629693 249.6717),43.015629693,-89.431588005,249.6717,0,0,9901,13.694,89.1,0,0,999,999,999,0,0,43.01564388831999,-89.43124835272,13.366996,43.015629673300005,-89.43159636290001,13.679120000000001
2025-06-10 22:44:23.400000-05:00,,,43.0156440232,-89.4312235444,,,,,13.37758,,,,,,,,,Track 4,POINTZ(-89.431571257 43.015629938 249.6648),43.015629938,-89.431571257,249.6648,0,0,9901,13.6811,88.8,0,0,999,999,999,0,0,43.01564408324,-89.43123197914001,13.368191999999999,43.0156299067,-89.4315796086,13.681330000000003
2025-06-10 22:44:23.500000-05:00,Track 4,POINTZ(-89.431207031 43.015644124 245.1871),43.015644124,-89.431207031,245.1871,0.0,0.0,1.0,13.3853,88.4,1.288,2.044,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431554467 43.015630193 249.6538),43.015630193,-89.431554467,249.6538,0,0,9901,13.678,88.7,0,0,999,999,999,0,0,43.0156442836,-89.4312156183,13.369720000000001,43.0156301457,-89.4315628469,13.687610000000001
2025-06-10 22:44:23.600000-05:00,,,43.0156444348,-89.4311908482,,,,,13.3813,,,,,,,,,Track 4,POINTZ(-89.431537691 43.015630492 249.6457),43.015630492,-89.431537691,249.6457,0,0,9901,13.6899,88.5,0,0,999,999,999,0,0,43.0156444894,-89.43119927020001,13.37158,43.0156303916,-89.4315460861,13.69193
2025-06-10 22:44:23.700000-05:00,,,43.0156447456,-89.43117466540001,,,,,13.3773,,,,,,,,,Track 4,POINTZ(-89.431520931 43.015630787 249.641),43.015630787,-89.431520931,249.641,0,0,9901,13.6899,88.4,0,0,999,999,999,0,0,43.015644718519994,-89.43118294728,13.372801999999998,43.015630680200005,-89.4315292956,13.69435
2025-06-10 22:44:23.800000-05:00,,,43.0156450564,-89.4311584826,,,,,13.3733,,,,,,,,,Track 4,POINTZ(-89.431504132 43.015631057 249.6286),43.015631057,-89.431504132,249.6286,0,0,9901,13.6811,88.5,0,0,999,999,999,0,0,43.01564497096,-89.43116664954,13.373386,43.015630983799994,-89.4315124982,13.697230000000001
2025-06-10 22:44:23.900000-05:00,,,43.0156453672,-89.4311422998,,,,,13.3693,,,,,,,,,Track 4,POINTZ(-89.431487363 43.015631372 249.6267),43.015631372,-89.431487363,249.6267,0,0,9901,13.6981,88.7,0,0,999,999,999,0,0,43.01564524672,-89.43115037698,13.373332,43.0156312985,-89.4314957007,13.70145
2025-06-10 22:44:24-05:00,Track 4,POINTZ(-89.431126117 43.015645678 244.9351),43.015645678,-89.431126117,244.9351,0.0,0.0,1.0,13.3653,88.4,1.294,2.039,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431470622 43.015631644 249.6127),43.015631644,-89.431470622,249.6127,0,0,9901,13.693,88.7,0,0,999,999,999,0,0,43.0156455458,-89.4311341296,13.37264,43.0156316237,-89.4314789009,13.704130000000001
2025-06-10 22:44:24.100000-05:00,,,43.015646012,-89.43110985540001,,,,,13.36664,,,,,,,,,Track 4,POINTZ(-89.431453681 43.015632158 249.6258),43.015632158,-89.431453681,249.6258,0,0,9901,13.7259,88.5,0,0,999,999,999,0,0,43.0156458682,-89.43111790740001,13.37131,43.015631956600004,-89.4314620999,13.7066
2025-06-10 22:44:24.200000-05:00,,,43.015646346,-89.4310935938,,,,,13.36798,,,,,,,,,Track 4,POINTZ(-89.431436833 43.015632504 249.6188),43.015632504,-89.431436833,249.6188,0,0,9901,13.7413,88.4,0,0,999,999,999,0,0,43.01564619404,-89.43110166490001,13.370193999999998,43.0156322969,-89.43144529349999,13.707370000000001
2025-06-10 22:44:24.300000-05:00,,,43.01564668,-89.4310773322,,,,,13.36932,,,,,,,,,Track 4,POINTZ(-89.43142003 43.01563284 249.6078),43.01563284,-89.43142003,249.6078,0,0,9901,13.7362,88.4,0,0,999,999,999,0,0,43.01564652332,-89.43108540210001,13.369292000000002,43.0156326374,-89.4314284818,13.70907
2025-06-10 22:44:24.400000-05:00,,,43.015647014,-89.4310610706,,,,,13.37066,,,,,,,,,Track 4,POINTZ(-89.431403259 43.01563319 249.5858),43.01563319,-89.431403259,249.5858,0,0,9901,13.7079,88.4,0,0,999,999,999,0,0,43.01564685603999,-89.431069119,13.368604,43.0156329845,-89.4314116671,13.71216
2025-06-10 22:44:24.500000-05:00,Track 4,POINTZ(-89.431044809 43.015647348 244.7668),43.015647348,-89.431044809,244.7668,0.0,0.0,1.0,13.372,88.5,1.295,2.052,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431386457 43.015633522 249.5748),43.015633522,-89.431386457,249.5748,0,0,9901,13.7027,88.4,0,0,999,999,999,0,0,43.01564719220001,-89.4310528156,13.368129999999999,43.015633333000004,-89.4313948485,13.71489
2025-06-10 22:44:24.600000-05:00,,,43.0156476932,-89.4310284232,,,,,13.37014,,,,,,,,,Track 4,POINTZ(-89.431369627 43.015633895 249.5702),43.015633895,-89.431369627,249.5702,0,0,9901,13.6976,88.3,0,0,999,999,999,0,0,43.015647531800006,-89.4310364919,13.36787,43.0156336848,-89.4313780208,13.71869
2025-06-10 22:44:24.700000-05:00,,,43.0156480384,-89.4310120374,,,,,13.36828,,,,,,,,,Track 4,POINTZ(-89.431352814 43.015634192 249.555),43.015634192,-89.431352814,249.555,0,0,9901,13.7069,88.5,0,0,999,999,999,0,0,43.0156478743,-89.43102014632,13.368103999999999,43.0156340061,-89.4313612172,13.71848
2025-06-10 22:44:24.800000-05:00,,,43.0156483836,-89.4309956516,,,,,13.36642,,,,,,,,,Track 4,POINTZ(-89.431335985 43.015634528 249.5522),43.015634528,-89.431335985,249.5522,0,0,9901,13.712,88.5,0,0,999,999,999,0,0,43.0156482197,-89.43100377886,13.368832000000001,43.0156343246,-89.43134441340001,13.71648
2025-06-10 22:44:24.900000-05:00,,,43.0156487288,-89.43097926579999,,,,,13.36456,,,,,,,,,Track 4,POINTZ(-89.431319177 43.015634857 249.5432),43.015634857,-89.431319177,249.5432,0,0,9901,13.7254,88.6,0,0,999,999,999,0,0,43.015648568,-89.43098738952,13.370054000000001,43.0156346367,-89.43132760820001,13.71247
2025-06-10 22:44:25-05:00,Track 4,POINTZ(-89.43096288 43.015649074 244.6827),43.015649074,-89.43096288,244.6827,0.0,0.0,1.0,13.3627,88.3,1.295,2.052,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431302345 43.015635162 249.5355),43.015635162,-89.431302345,249.5355,0,0,9901,13.731,88.5,0,0,999,999,999,0,0,43.0156489192,-89.4309709783,13.371769999999998,43.0156349422,-89.43131079899999,13.711589999999998
2025-06-10 22:44:25.100000-05:00,,,43.015649437,-89.4309463996,,,,,13.36898,,,,,,,,,Track 4,POINTZ(-89.431285645 43.015635371 249.5139),43.015635371,-89.431285645,249.5139,0,0,9901,13.7238,88.5,0,0,999,999,999,0,0,43.0156492733,-89.4309545452,13.37398,43.01563523910001,-89.4312939909,13.71216
2025-06-10 22:44:25.200000-05:00,,,43.0156498,-89.4309299192,,,,,13.37526,,,,,,,,,Track 4,POINTZ(-89.431268795 43.015635689 249.5056),43.015635689,-89.431268795,249.5056,0,0,9901,13.7213,88.5,0,0,999,999,999,0,0,43.015649628540004,-89.43093811416,13.375862000000001,43.015635527200004,-89.4312771848,13.714269999999999
2025-06-10 22:44:25.300000-05:00,,,43.015650163,-89.4309134388,,,,,13.38154,,,,,,,,,Track 4,POINTZ(-89.431251978 43.015635961 249.4992),43.015635961,-89.431251978,249.4992,0,0,9901,13.6961,88.7,0,0,999,999,999,0,0,43.015649984919996,-89.43092168518,13.377416,43.0156358097,-89.4312603786,13.71463
2025-06-10 22:44:25.400000-05:00,,,43.015650526,-89.4308969584,,,,,13.38782,,,,,,,,,Track 4,POINTZ(-89.431235167 43.015636245 249.4907),43.015636245,-89.431235167,249.4907,0,0,9901,13.6991,89.0,0,0,999,999,999,0,0,43.015650342440004,-89.43090525826001,13.378642,43.0156360866,-89.4312435729,13.71293
2025-06-10 22:44:25.500000-05:00,Track 4,POINTZ(-89.430880478 43.015650889 244.6139),43.015650889,-89.430880478,244.6139,0.0,0.0,1.0,13.3941,88.2,1.362,2.154,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431218376 43.015636491 249.4803),43.015636491,-89.431218376,249.4803,0,0,9901,13.7084,89.0,0,0,999,999,999,0,0,43.0156507011,-89.4308888334,13.37954,43.0156363558,-89.4312267647,13.70789
2025-06-10 22:44:25.600000-05:00,,,43.0156512456,-89.43086411280001,,,,,13.38896,,,,,,,,,Track 4,POINTZ(-89.431201566 43.015636776 249.478),43.015636776,-89.431201566,249.478,0,0,9901,13.7187,88.9,0,0,999,999,999,0,0,43.0156510609,-89.4308724106,13.380109999999998,43.015636619000006,-89.43120995609999,13.70378
2025-06-10 22:44:25.700000-05:00,,,43.0156516022,-89.4308477476,,,,,13.38382,,,,,,,,,Track 4,POINTZ(-89.431184752 43.015637017 249.466),43.015637017,-89.431184752,249.466,0,0,9901,13.7105,88.9,0,0,999,999,999,0,0,43.0156514218,-89.43085598798,13.379990000000001,43.0156369086,-89.4311931285,13.70111
2025-06-10 22:44:25.800000-05:00,,,43.0156519588,-89.4308313824,,,,,13.37868,,,,,,,,,Track 4,POINTZ(-89.431167928 43.015637297 249.4595),43.015637297,-89.431167928,249.4595,0,0,9901,13.695,88.8,0,0,999,999,999,0,0,43.0156517838,-89.43083956554,13.37918,43.0156371937,-89.43117630089999,13.704400000000001
2025-06-10 22:44:25.900000-05:00,,,43.0156523154,-89.43081501719999,,,,,13.37354,,,,,,,,,Track 4,POINTZ(-89.431151095 43.015637549 249.4529),43.015637549,-89.431151095,249.4529,0,0,9901,13.675,88.8,0,0,999,999,999,0,0,43.0156521469,-89.43082314328,13.377680000000002,43.015637475,-89.43115947300001,13.711549999999999
2025-06-10 22:44:26-05:00,Track 4,POINTZ(-89.430798652 43.015652672 244.5413),43.015652672,-89.430798652,244.5413,0.0,0.0,1.0,13.3684,88.4,1.3,2.06,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431134259 43.015637794 249.445),43.015637794,-89.431134259,249.445,0,0,9901,13.6899,88.8,0,0,999,999,999,0,0,43.0156525111,-89.4308067212,13.37549,43.015637753099995,-89.4311426449,13.717369999999999
2025-06-10 22:44:26.100000-05:00,,,43.015653046,-89.43078217339999,,,,,13.36778,,,,,,,,,Track 4,POINTZ(-89.431117369 43.015638267 249.4494),43.015638267,-89.431117369,249.4494,0,0,9901,13.6971,88.8,0,0,999,999,999,0,0,43.0156528764,-89.4307902993,13.37261,43.0156380312,-89.43112581099999,13.72097
2025-06-10 22:44:26.200000-05:00,,,43.01565342,-89.43076569479999,,,,,13.36716,,,,,,,,,Track 4,POINTZ(-89.431100519 43.01563854 249.4388),43.01563854,-89.431100519,249.4388,0,0,9901,13.7542,88.7,0,0,999,999,999,0,0,43.01565324494,-89.43077385389999,13.37048,43.01563830810001,-89.4311089723,13.719579999999999
2025-06-10 22:44:26.300000-05:00,,,43.015653794,-89.4307492162,,,,,13.36654,,,,,,,,,Track 4,POINTZ(-89.431083699 43.015638774 249.4308),43.015638774,-89.431083699,249.4308,0,0,9901,13.7676,88.8,0,0,999,999,999,0,0,43.01565361672,-89.43075738499999,13.3691,43.015638582600005,-89.4310921312,13.71963
2025-06-10 22:44:26.400000-05:00,,,43.015654168,-89.4307327376,,,,,13.36592,,,,,,,,,Track 4,POINTZ(-89.431066886 43.015639026 249.4228),43.015639026,-89.431066886,249.4228,0,0,9901,13.7573,88.8,0,0,999,999,999,0,0,43.015653991739995,-89.43074089259999,13.368469999999999,43.0156388558,-89.4310752885,13.72503
2025-06-10 22:44:26.500000-05:00,Track 4,POINTZ(-89.430716259 43.015654542 244.4958),43.015654542,-89.430716259,244.4958,0.0,0.0,1.0,13.3653,88.3,1.339,2.119,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.431050037 43.015639272 249.4122),43.015639272,-89.431050037,249.4122,0,0,9901,13.7444,88.9,0,0,999,999,999,0,0,43.01565437,-89.4307243767,13.368590000000001,43.0156391356,-89.43105844229999,13.73552
2025-06-10 22:44:26.600000-05:00,,,43.015654931,-89.4306996588,,,,,13.36766,,,,,,,,,Track 4,POINTZ(-89.431033179 43.015639545 249.4034),43.015639545,-89.431033179,249.4034,0,0,9901,13.7048,88.9,0,0,999,999,999,0,0,43.0156547515,-89.43070783729999,13.36946,43.0156393909,-89.4310432797,13.74267
2025-06-10 22:44:26.700000-05:00,,,43.01565532,-89.4306830586,,,,,13.37002,,,,,,,,,Track 4,POINTZ(-89.431016341 43.015639762 249.3922),43.015639762,-89.431016341,249.3922,0,0,9901,13.711,88.9,0,0,999,999,999,0,0,43.01565514162,-89.43069130559999,13.370218,43.0156396443,-89.43102643590001,13.74725
2025-06-10 22:44:26.800000-05:00,,,43.015655709,-89.4306664584,,,,,13.37238,,,,,,,,,Track 4,POINTZ(-89.430999501 43.015640029 249.3872),43.015640029,-89.430999501,249.3872,0,0,9901,13.749,88.9,0,0,999,999,999,0,0,43.01565554036,-89.43067478159999,13.370864000000001,43.015639899,-89.4310095934,13.745860000000002
2025-06-10 22:44:26.900000-05:00,,,43.015656098,-89.4306498582,,,,,13.37474,,,,,,,,,Track 4,POINTZ(-89.430982633 43.015640347 249.378),43.015640347,-89.430982633,249.378,0,0,9901,13.7799,88.7,0,0,999,999,999,0,0,43.01565594771999,-89.4306582653,13.371398,43.0156401615,-89.4309927457,13.74308
2025-06-10 22:44:27-05:00,Track 4,POINTZ(-89.430633258 43.015656487 244.4407),43.015656487,-89.430633258,244.4407,0.0,0.0,1.0,13.3771,88.0,1.332,2.111,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.430982633 43.015640347 249.378),43.015640347,-89.430982633,249.378,0,0,9901,13.7614,88.5,0,0,999,999,999,0,0,43.015656363699996,-89.4306417567,13.37182,43.015640433600005,-89.4309758868,13.741230000000002
2025-06-10 22:44:27.100000-05:00,,,43.0156569472,-89.4306168564,,,,,13.37536,,,,,,,,,Track 4,POINTZ(-89.430948931 43.015640801 249.3464),43.015640801,-89.430948931,249.3464,0,0,9901,13.7429,88.8,0,0,999,999,999,0,0,43.01565678830001,-89.4306252558,13.372130000000002,43.0156407123,-89.43095902980001,13.739740000000001
2025-06-10 22:44:27.200000-05:00,,,43.0156574074,-89.4306004548,,,,,13.37362,,,,,,,,,Track 4,POINTZ(-89.430932094 43.015641087 249.3428),43.015641087,-89.430932094,249.3428,0,0,9901,13.7403,88.6,0,0,999,999,999,0,0,43.01565721742,-89.43060876126,13.373356000000001,43.015640995400005,-89.43094217170001,13.743289999999998
2025-06-10 22:44:27.300000-05:00,,,43.015657867600005,-89.4305840532,,,,,13.37188,,,,,,,,,Track 4,POINTZ(-89.430915222 43.015641399 249.3329),43.015641399,-89.430915222,249.3329,0,0,9901,13.7398,88.7,0,0,999,999,999,0,0,43.015657651059996,-89.43059227308,13.375498000000002,43.0156412925,-89.4309253084,13.747559999999998
2025-06-10 22:44:27.400000-05:00,,,43.0156583278,-89.4305676516,,,,,13.37014,,,,,,,,,Track 4,POINTZ(-89.430898297 43.015641747 249.3202),43.015641747,-89.430898297,249.3202,0,0,9901,13.7388,88.7,0,0,999,999,999,0,0,43.01565808922,-89.43057579126,13.378556,43.015641598100004,-89.4309084389,13.7488
2025-06-10 22:44:27.500000-05:00,Track 4,POINTZ(-89.43055125 43.015658788 244.3795),43.015658788,-89.43055125,244.3795,0.0,0.0,1.0,13.3684,88.1,1.334,2.116,1.1,0.6,0.9,26.0,25.0,Track 4,POINTZ(-89.430881467 43.015642059 249.3086),43.015642059,-89.430881467,249.3086,0,0,9901,13.7295,88.5,0,0,999,999,999,0,0,43.0156585319,-89.4305593158,13.38253,43.015641909500005,-89.43089156699999,13.75019
2025-06-10 22:44:27.600000-05:00,,,43.0156592222,-89.4305347134,,,,,13.37992,,,,,,,,,Track 4,POINTZ(-89.430864598 43.015642376 249.2935),43.015642376,-89.430864598,249.2935,0,0,9901,13.7403,88.3,0,0,999,999,999,0,0,43.0156589791,-89.4305428467,13.38742,43.015642256700005,-89.4308730043,13.753379999999998
2025-06-10 22:44:27.700000-05:00,,,43.0156596564,-89.43051817679999,,,,,13.39144,,,,,,,,,Track 4,POINTZ(-89.430847708 43.015642733 249.285),43.015642733,-89.430847708,249.285,0,0,9901,13.7537,88.3,0,0,999,999,999,0,0,43.01565942464,-89.43052638076,13.391948,43.0156425969,-89.4308561238,13.76073
2025-06-10 22:44:27.800000-05:00,,,43.0156600906,-89.4305016402,,,,,13.40296,,,,,,,,,Track 4,POINTZ(-89.430830806 43.015643085 249.2802),43.015643085,-89.430830806,249.2802,0,0,9901,13.7614,88.3,0,0,999,999,999,0,0,43.015659868520004,-89.43050991798,13.396114,43.015642948200004,-89.43083923319999,13.770349999999999
2025-06-10 22:44:27.900000-05:00,,,43.015660524800005,-89.4304851036,,,,,13.41448,,,,,,,,,Track 4,POINTZ(-89.430813914 43.015643461 249.2741),43.015643461,-89.430813914,249.2741,0,0,9901,13.7938,88.2,0,0,999,999,999,0,0,43.01566031074,-89.43049345836,13.399918,43.0156433102,-89.43082233150001,13.78074
