Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:37:47.400000-05:00,,,43.0157545068,-89.4348856256,,,,,13.35484,,,,,,,,,Track 2,POINTZ(-89.434505397 43.015749619 253.7241),43.015749619,-89.434505397,253.7241,0,0,9901,13.5443,268.9,0,0,999,999,999,0,0,43.015754511340006,-89.43487738662,13.370712000000001,43.0157496492,-89.434497059,13.55875
2025-06-10 22:37:47.500000-05:00,Track 2,POINTZ(-89.43490198 43.015754381 248.8846),43.015754381,-89.43490198,248.8846,0.0,0.0,1.0,13.3431,269.0,1.155,1.859,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.434521994 43.015749384 253.7516),43.015749384,-89.434521994,253.7516,0,0,9901,13.5489,268.9,0,0,999,999,999,0,0,43.01575435709999,-89.43489374560001,13.36679,43.0157494278,-89.4345136713,13.55062
2025-06-10 22:37:47.600000-05:00,,,43.0157541684,-89.43491827720001,,,,,13.34918,,,,,,,,,Track 2,POINTZ(-89.434538614 43.015749138 253.7743),43.015749138,-89.434538614,253.7743,0,0,9901,13.5464,268.9,0,0,999,999,999,0,0,43.0157541879,-89.4349100714,13.36396,43.0157492091,-89.4345302768,13.545060000000001
2025-06-10 22:37:47.700000-05:00,,,43.0157539558,-89.4349345744,,,,,13.35526,,,,,,,,,Track 2,POINTZ(-89.4345552 43.015748897 253.799),43.015748897,-89.4345552,253.799,0,0,9901,13.5314,268.9,0,0,999,999,999,0,0,43.01575401012,-89.43492637972001,13.362664,43.015748988400006,-89.4345468794,13.541049999999998
2025-06-10 22:37:47.800000-05:00,,,43.0157537432,-89.43495087160001,,,,,13.36134,,,,,,,,,Track 2,POINTZ(-89.434571795 43.015748676 253.8227),43.015748676,-89.434571795,253.8227,0,0,9901,13.533,268.9,0,0,999,999,999,0,0,43.015753823759994,-89.43494267055999,13.362902,43.0157487649,-89.43456347669999,13.53595
2025-06-10 22:37:47.900000-05:00,,,43.0157535306,-89.4349671688,,,,,13.36742,,,,,,,,,Track 2,POINTZ(-89.434588394 43.015748405 253.8421),43.015748405,-89.434588394,253.8421,0,0,9901,13.5314,268.9,0,0,999,999,999,0,0,43.01575362882,-89.43495894392001,13.364673999999999,43.0157485404,-89.4345800773,13.531839999999999
2025-06-10 22:37:48-05:00,Track 2,POINTZ(-89.434983466 43.015753318 249.0173),43.015753318,-89.434983466,249.0173,0.0,0.0,1.0,13.3735,268.9,1.23,1.988,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.434604964 43.015748179 253.8638),43.015748179,-89.434604964,253.8638,0,0,9901,13.5386,268.8,0,0,999,999,999,0,0,43.0157534253,-89.43497519980001,13.36798,43.0157483086,-89.4345966612,13.526390000000001
2025-06-10 22:37:48.100000-05:00,,,43.0157531064,-89.4349996456,,,,,13.3771,,,,,,,,,Track 2,POINTZ(-89.43462154 43.01574794 253.8962),43.01574794,-89.43462154,253.8962,0,0,9901,13.5325,268.9,0,0,999,999,999,0,0,43.0157532132,-89.4349914382,13.372819999999999,43.015748074600005,-89.434613242,13.521449999999998
2025-06-10 22:37:48.200000-05:00,,,43.0157528948,-89.4350158252,,,,,13.3807,,,,,,,,,Track 2,POINTZ(-89.434638126 43.015747728 253.9098),43.015747728,-89.434638126,253.9098,0,0,9901,13.5103,269.0,0,0,999,999,999,0,0,43.01575299192,-89.43500767297999,13.375890000000002,43.0157478407,-89.4346298207,13.51728
2025-06-10 22:37:48.300000-05:00,,,43.0157526832,-89.43503200480001,,,,,13.3843,,,,,,,,,Track 2,POINTZ(-89.434654749 43.015747438 253.942),43.015747438,-89.434654749,253.942,0,0,9901,13.5016,268.9,0,0,999,999,999,0,0,43.01575276146001,-89.43502390414,13.377190000000002,43.0157476116,-89.4346463958,13.515170000000001
2025-06-10 22:37:48.400000-05:00,,,43.0157524716,-89.4350481844,,,,,13.3879,,,,,,,,,Track 2,POINTZ(-89.434671236 43.015747301 253.939),43.015747301,-89.434671236,253.939,0,0,9901,13.4898,268.7,0,0,999,999,999,0,0,43.015752521820005,-89.43504013168,13.37672,43.0157473786,-89.4346629716,13.514289999999999
2025-06-10 22:37:48.500000-05:00,Track 2,POINTZ(-89.435064364 43.01575226 249.1699),43.01575226,-89.435064364,249.1699,0.0,0.0,1.0,13.3915,268.8,1.227,1.974,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.434687802 43.015747044 253.9617),43.015747044,-89.434687802,253.9617,0,0,9901,13.4995,268.7,0,0,999,999,999,0,0,43.015752273000004,-89.4350563556,13.37448,43.0157471504,-89.4346795438,13.513110000000001
2025-06-10 22:37:48.600000-05:00,,,43.0157519556,-89.435080625,,,,,13.37988,,,,,,,,,Track 2,POINTZ(-89.434704401 43.015746799 253.9805),43.015746799,-89.434704401,253.9805,0,0,9901,13.5047,268.7,0,0,999,999,999,0,0,43.015752015000004,-89.43507257590001,13.370470000000001,43.0157469183,-89.4346961141,13.51131
2025-06-10 22:37:48.700000-05:00,,,43.0157516512,-89.435096886,,,,,13.36826,,,,,,,,,Track 2,POINTZ(-89.434720951 43.015746606 253.9965),43.015746606,-89.434720951,253.9965,0,0,9901,13.5103,268.8,0,0,999,999,999,0,0,43.01575189373333,-89.43508067926668,13.369733333333334,43.01574680477778,-89.43470440011112,13.508955555555556
2025-06-10 22:37:48.800000-05:00,,,43.0157513468,-89.435113147,,,,,13.35664,,,,,,,,,Track 2,POINTZ(-89.434737553 43.015746346 254.0189),43.015746346,-89.434737553,254.0189,0,0,9901,13.5242,269.0,0,0,999,999,999,0,0,43.015751768600005,-89.435088786025,13.3683625,43.015746689375,-89.434712684375,13.5087875
2025-06-10 22:37:48.900000-05:00,,,43.0157510424,-89.435129408,,,,,13.34502,,,,,,,,,Track 2,POINTZ(-89.434754116 43.015746123 254.043),43.015746123,-89.434754116,254.043,0,0,9901,13.5196,269.1,0,0,999,999,999,0,0,43.01575163794286,-89.43509689762857,13.366085714285715,43.01574658242857,-89.43472096085715,13.509814285714286
2025-06-10 22:37:49-05:00,Track 2,POINTZ(-89.435145669 43.015750738 249.0049),43.015750738,-89.435145669,249.0049,0.0,0.0,1.0,13.3334,269.1,1.199,1.946,0.9,0.5,0.8,27.0,27.0,Track 2,POINTZ(-89.434770667 43.015745858 254.0595),43.015745858,-89.434770667,254.0595,0,0,9901,13.5206,269.0,0,0,999,999,999,0,0,43.015751499000004,-89.4351050165,13.36245,43.01574646266667,-89.43472924833334,13.513150000000001
