Time,Track Name_lead,Geometry_lead,Latitude_lead,Longitude_lead,Elevation_lead,Ortho Height_lead,Instrument Ht_lead,Fix ID_lead,Speed_lead,Bearing_lead,Horizontal Accuracy_lead,Vertical Accuracy_lead,PDOP_lead,HDOP_lead,VDOP_lead,Satellites in View_lead,Satellites in Use_lead,Track Name_follow,Geometry_follow,Latitude_follow,Longitude_follow,Elevation_follow,Ortho Height_follow,Instrument Ht_follow,Fix ID_follow,Speed_follow,Bearing_follow,Horizontal Accuracy_follow,Vertical Accuracy_follow,PDOP_follow,HDOP_follow,VDOP_follow,Satellites in View_follow,Satellites in Use_follow,Latitude_lead_smoothed,Longitude_lead_smoothed,Speed_lead_smoothed,Latitude_follow_smoothed,Longitude_follow_smoothed,Speed_follow_smoothed
2025-06-10 22:43:37.900000-05:00,,,43.0155591686,-89.4391114086,,,,,18.34826,,,,,,,,,Track 3,POINTZ(-89.439561813 43.015542293 267.4927),43.015542293,-89.439561813,267.4927,0,0,9901,18.252,89.1,0,0,999,999,999,0,0,43.015559036400006,-89.43912257794,18.353188,43.0155422057,-89.4395729766,18.223850000000002
2025-06-10 22:43:38-05:00,Track 3,POINTZ(-89.439089138 43.015559334 266.616),43.015559334,-89.439089138,266.616,0.0,0.0,1.0,18.3502,89.6,1.704,2.386,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.439539425 43.015542574 267.4437),43.015542574,-89.439539425,267.4437,0,0,9901,18.2736,89.1,0,0,999,999,999,0,0,43.0155591659,-89.4391002795,18.36119,43.0155424607,-89.4395506049,18.24026
2025-06-10 22:43:38.100000-05:00,,,43.015559414,-89.4390668736,,,,,18.3641,,,,,,,,,Track 3,POINTZ(-89.439517094 43.015542834 267.3824),43.015542834,-89.439517094,267.3824,0,0,9901,18.2612,89.1,0,0,999,999,999,0,0,43.0155592886,-89.43907801200001,18.36911,43.015542729500005,-89.43952822130001,18.253269999999997
2025-06-10 22:43:38.200000-05:00,,,43.015559494,-89.4390446092,,,,,18.378,,,,,,,,,Track 3,POINTZ(-89.439494681 43.015543121 267.3261),43.015543121,-89.439494681,267.3261,0,0,9901,18.2448,89.1,0,0,999,999,999,0,0,43.01555939184,-89.43905570220001,18.375673999999997,43.0155430275,-89.4395058155,18.26485
2025-06-10 22:43:38.300000-05:00,,,43.015559574,-89.43902234480001,,,,,18.3919,,,,,,,,,Track 3,POINTZ(-89.43947226 43.015543473 267.2812),43.015543473,-89.43947226,267.2812,0,0,9901,18.2494,89.0,0,0,999,999,999,0,0,43.01555947562,-89.4390333501,18.380882,43.015543334899995,-89.4394833974,18.27308
2025-06-10 22:43:38.400000-05:00,,,43.015559654,-89.4390000804,,,,,18.4058,,,,,,,,,Track 3,POINTZ(-89.439449859 43.015543675 267.2171),43.015543675,-89.439449859,267.2171,0,0,9901,18.2695,89.0,0,0,999,999,999,0,0,43.01555953994,-89.4390109557,18.384734,43.0155436395,-89.4394609679,18.27869
2025-06-10 22:43:38.500000-05:00,Track 3,POINTZ(-89.438977816 43.015559734 266.3025),43.015559734,-89.438977816,266.3025,0.0,0.0,1.0,18.4197,89.6,1.577,2.337,1.0,0.6,0.8,26.0,26.0,Track 3,POINTZ(-89.439427394 43.015544029 267.1761),43.015544029,-89.439427394,267.1761,0,0,9901,18.2926,89.1,0,0,999,999,999,0,0,43.015559584799995,-89.438988519,18.387230000000002,43.0155439417,-89.43943853670001,18.28219
2025-06-10 22:43:38.600000-05:00,,,43.0155597048,-89.4389551224,,,,,18.40808,,,,,,,,,Track 3,POINTZ(-89.439404812 43.015544473 267.152),43.015544473,-89.439404812,267.152,0,0,9901,18.3297,88.9,0,0,999,999,999,0,0,43.0155596102,-89.43896604,18.388370000000002,43.015544239600004,-89.4394160992,18.284039999999997
2025-06-10 22:43:38.700000-05:00,,,43.0155596756,-89.4389324288,,,,,18.39646,,,,,,,,,Track 3,POINTZ(-89.4393824 43.015544838 267.0912),43.015544838,-89.4393824,267.0912,0,0,9901,18.3163,89.1,0,0,999,999,999,0,0,43.015559632,-89.43895483626666,18.391066666666667,43.01554439577777,-89.43940487755556,18.286577777777776
2025-06-10 22:43:38.800000-05:00,,,43.0155596464,-89.4389097352,,,,,18.38484,,,,,,,,,Track 3,POINTZ(-89.439359941 43.015545085 267.0334),43.015545085,-89.439359941,267.0334,0,0,9901,18.2978,89.1,0,0,999,999,999,0,0,43.01555964925,-89.43894361465,18.392699999999998,43.015544555125,-89.439393652125,18.2918
2025-06-10 22:43:38.900000-05:00,,,43.015559617200005,-89.4388870416,,,,,18.37322,,,,,,,,,Track 3,POINTZ(-89.439337501 43.015545315 266.9699),43.015545315,-89.439337501,266.9699,0,0,9901,18.287,89.3,0,0,999,999,999,0,0,43.01555966,-89.4389323674857,18.392814285714284,43.015544709714284,-89.43938242242858,18.29785714285714
2025-06-10 22:43:39-05:00,Track 3,POINTZ(-89.438864348 43.015559588 265.9791),43.015559588,-89.438864348,265.9791,0.0,0.0,1.0,18.3616,89.4,1.809,2.452,1.1,0.6,0.9,26.0,26.0,Track 3,POINTZ(-89.43931505 43.015545553 266.9117),43.015545553,-89.43931505,266.9117,0,0,9901,18.2921,89.3,0,0,999,999,999,0,0,43.015559661,-89.438921082,18.390649999999997,43.015544882166665,-89.439371183,18.30258333333333
